-0.545523169443989,1.0778363102856423,1.0
-1.453280615455696,-0.2214190520533857,1.0
0.10160599931829936,-2.020186431798754,1.0
-0.037508804196212386,-1.7097131539762285,1.0
-0.38123078954971257,1.5078911535468706,1.0
-1.4409778260299309,-0.12494367770300367,1.0
-0.8720610424337399,1.0207755567689718,1.0
-1.1553660880149061,-1.5279829073154045,1.0
-0.31252677361094927,1.4579300016099095,1.0
-0.7013952906716648,-2.339114494580463,1.0
-0.061940196867329135,1.327885222502211,1.0
-1.4582157373067233,-0.6073472832424573,1.0
0.09533576348411035,-2.028286664219713,1.0
-1.3965615605034176,0.8293772566100115,1.0
-0.555748423722167,-2.3798298558387616,1.0
-1.4839522659846702,0.5627471216517417,1.0
-0.5232630232209649,1.4842334833982775,1.0
0.3342000438295734,0.8760113294998667,1.0
0.3514422672614806,-1.6881891868204202,1.0
-0.889122186250416,-1.7781480012610478,1.0
-0.26077645718610615,-2.27657450282752,1.0
-0.6997903783484125,-1.9590465517642779,1.0
0.3040354751484324,-1.802988376149022,1.0
0.6006143357941374,-0.9411135702222612,1.0
0.25880145380556563,0.33327998561248284,1.0
-0.12893326904809735,-2.205086257433178,1.0
-1.3594270911158162,-1.74192472080823,1.0
-0.610104563611307,-1.9446801388073165,1.0
0.07743658484804374,-2.0747868099944107,1.0
0.38214460348054163,-0.696787680711661,1.0
-0.9136894574070468,0.9455450412293079,1.0
0.12494080420912483,1.1568930546846816,1.0
-1.0781679864896787,0.7732165844568029,1.0
-0.6094534307059493,1.0978146730695368,1.0
-1.6136487599277418,0.1946592435688138,1.0
-1.5480047063797702,0.46099904315043905,1.0
-1.2582665087297669,-1.9036229774565547,1.0
-1.3424928514832484,-1.08339383721571,1.0
-0.6441513442430784,-1.9744416691030697,1.0
-1.6997407331561707,-0.32890271099307233,1.0
-1.6789219643593996,-0.3721807697952085,1.0
-1.2391235119260728,1.025990367177519,1.0
-0.4834055324788598,-1.9691558659737571,1.0
-1.3219818691185061,0.30343812875347753,1.0
-0.5892149604391044,-1.9633883042980678,1.0
-1.6567217062839936,-0.9410336589823655,1.0
-0.7604632649551701,1.0749255143129293,1.0
-0.8158720612147827,-1.8908087368945836,1.0
-0.3663853630420081,-2.318647022905586,1.0
-1.1458974257218775,1.1635969036569693,1.0
-0.5997792883311389,-2.34360403806934,1.0
0.6312606157708684,-0.6014411833683999,1.0
0.14216739180080976,0.6572906632366093,1.0
0.3759229296677639,-0.012349710994019259,1.0
-1.618588668695644,-0.9570354313760036,1.0
-1.4719239132981325,0.6276966629436993,1.0
-1.6521357278150748,-0.8528752235952368,1.0
-1.1254679206934852,-2.0539050820977973,1.0
-1.3728745745489954,0.1663703697310056,1.0
0.3583915991933088,-1.6636830134145257,1.0
-0.7831521090179666,-1.8641533714408165,1.0
0.2586830666981871,0.4806484080458043,1.0
0.11718387020027096,0.6629775347541301,1.0
-1.4381107685545147,-0.667393507956294,1.0
-1.5932412332683668,0.47484659580503585,1.0
-0.3353706210726111,1.4806337807973267,1.0
0.06582838573601414,1.2082698794189282,1.0
0.29633927539726335,-1.1454456379613553,1.0
0.34183465065205576,-1.0417530610069028,1.0
-0.5968541049131526,-1.9818912641496587,1.0
-1.521861608175878,-1.3529750542700252,1.0
-1.304365729731825,-1.857597476851338,1.0
0.29817738066703325,-1.0585119780859191,1.0
-1.494729500162948,-1.5160654673752056,1.0
-1.6324662961529914,0.13373978746846255,1.0
-0.7214942389600343,-2.304802118360945,1.0
0.3799748745624162,-0.11284805644140995,1.0
0.3698369638470711,-0.858794717360008,1.0
0.12127249096806447,0.6399967678903624,1.0
-0.12052025750452593,1.3524679139846483,1.0
0.6309620530060506,-0.35007875804992594,1.0
0.34246813525042485,0.8371034151038467,1.0
-1.5260225882170646,0.5801183923550804,1.0
0.6310947038395194,-0.6052331282602947,1.0
-0.8031109627876151,-2.2761818818000985,1.0
-0.047834908830451744,0.860500200888427,1.0
-0.4153820145933067,-2.320849158308741,1.0
0.23090895743937298,-1.866137921858112,1.0
0.11431845078996594,-1.5382649945705036,1.0
0.39889395842154696,-0.7810080553402756,1.0
0.01263719403810136,-2.121291262013767,1.0
-1.372123281558936,-1.794935611287504,1.0
-1.309104796676583,-1.224865517214017,1.0
-1.396802873910424,0.8614620054072026,1.0
-1.1881790552877836,1.1055732180586222,1.0
-0.6774183176902827,-1.9537603092294238,1.0
-0.03452664189726301,1.2987976981240419,1.0
-1.3474240767579218,-1.2193362947133333,1.0
-0.554124092921271,1.4891645709791625,1.0
-1.3501206371326435,0.17769839731814985,1.0
-1.1477491899653993,0.7397311181271294,1.0
-1.3312982426192748,-1.1996965788039933,1.0
-1.269863770732506,-1.9035874674837354,1.0
-0.10921125754496894,-2.2261181991768195,1.0
0.21258674663250415,1.0493098392190117,1.0
-0.3765490323725706,1.1110806407089995,1.0
-0.021801121948079122,0.914056011729593,1.0
-1.5634517854303478,0.33559567710758054,1.0
0.008152450499330688,-2.1098889345049754,1.0
-0.1832297586547469,1.4544329095744315,1.0
-0.4578313533421608,-2.324091606055341,1.0
0.23019051352392583,-1.274402498823774,1.0
-0.007610059272261838,0.8250675960749609,1.0
-1.0864912556887751,-1.6272872936085538,1.0
0.6303500137553301,-0.705018141712364,1.0
-0.7415557165393675,1.0542430560654024,1.0
0.5417366993448738,0.36997538048145906,1.0
-0.15663776227006457,1.0101132619264652,1.0
-0.5596930147900099,-1.8985128336940587,1.0
0.35834528143917466,0.027449736328143914,1.0
-0.9909201576883617,1.3085123369649148,1.0
-1.4678462431768136,0.6767461556310974,1.0
-0.8681953124525704,-2.2477753088651715,1.0
0.06009950954976066,-1.6009782426295252,1.0
-1.0129081477168989,-2.1681951808722846,1.0
-0.8221416675557411,-2.254670992272264,1.0
-1.4231117682479852,-0.6977074533771936,1.0
-0.7417523418180945,1.0953135227757034,1.0
-0.9450709310121862,0.9676296979575405,1.0
-0.6023784138972939,-2.3461699059597967,1.0
0.09681606783734203,1.2183190830620318,1.0
-0.4213569431075334,-1.9695062889008959,1.0
0.5254050306895854,0.40848699468169997,1.0
0.1389768885493109,-2.011425500615907,1.0
0.11300100560123166,-1.5489576253543418,1.0
0.1490719388884584,-1.9751547301005012,1.0
0.4214732658975217,-1.5733734611603525,1.0
-0.6506887540140263,-2.33275273678851,1.0
-1.1229528277927803,0.7817970571029662,1.0
-0.2139524571344834,1.0173345361756903,1.0
-1.608921043862913,-1.068890341352764,1.0
-0.6701586992513641,1.4792421575378767,1.0
-0.2561303035790268,1.0690530287869429,1.0
-0.39444443351371855,-1.9494111273563308,1.0
-0.6982796326176421,1.4839584643412596,1.0
-0.11697035692617946,-2.2147234845140322,1.0
-0.2778111898020737,-1.9088382569654798,1.0
-0.3628814517827931,1.4700402331494435,1.0
-0.9268613366935757,0.9605412407642594,1.0
-1.3826926727309472,-1.656410266474155,1.0
-0.903565034001343,0.9528840729148809,1.0
-1.4191506946911203,0.802765772332282,1.0
-0.8160337070709869,1.44386686619537,1.0
-0.3780897710502375,1.083623831203023,1.0
-0.2218035660328493,-2.264748956050021,1.0
0.45148622070911293,-1.461884240399564,1.0
-1.17623477981844,1.1654484748404785,1.0
-0.08838390839717473,-1.7570772165627073,1.0
-0.5453607639806461,-2.324983870440978,1.0
-1.383568659873086,-1.1135732319348828,1.0
0.557851877380677,0.29773845214825884,1.0
0.4812868478130404,-1.3578864539796076,1.0
0.178003516664151,-1.4562387003263746,1.0
-1.3940266897354892,-0.8519675508692945,1.0
0.41669927612706037,0.7233094575565615,1.0
-1.6251607179411975,-1.1021139085367107,1.0
-1.5533138386963146,-1.2987243858000133,1.0
-1.3533129950069465,0.16116189639215095,1.0
-0.3550099102200577,1.4635276025775306,1.0
-0.8594546803261791,1.3941818026741488,1.0
0.28133656900183035,0.2759595735493687,1.0
-0.6097484630907213,-1.9347315396882254,1.0
-1.620870758695359,-0.8605646659183888,1.0
-1.6395100482520473,0.21187113240581593,1.0
-0.6706238350061382,1.08184142043739,1.0
-1.145673420158667,-2.077602425656813,1.0
-0.22349193243068957,-1.8974495358629409,1.0
0.6247215161730525,-0.5349100277779011,1.0
0.19650924317548873,-1.4228611901739878,1.0
-1.219014573697349,1.0777142668581063,1.0
-1.6777479238148534,-0.50809166640429,1.0
-1.1356775295259136,-2.0281503922637945,1.0
-0.9156331860760908,-2.272792615261816,1.0
-0.7526857783818294,-2.33351488059658,1.0
-1.4187081476838184,-0.06247895621982091,1.0
-1.4253925593783094,-0.7295908126739016,1.0
-1.6105004014439688,0.2166016894539922,1.0
-1.2224557744846944,-1.8852537857673621,1.0
0.3494916275674673,0.15392869285214847,1.0
-0.16548000811790328,-1.8701132697040626,1.0
0.5648457331722306,-1.0846242516754399,1.0
-1.0944234379412225,1.2406341604360362,1.0
-0.6938724684702312,-1.9329598701378798,1.0
0.31311500462413766,0.28912257905235644,1.0
-1.4441359251493167,-0.6090126867831119,1.0
0.38144879577585245,0.8098444953876455,1.0
0.104176254663164,-2.059886056743297,1.0
-0.5676134894169806,-1.9561053674218645,1.0
0.36421013215997927,0.7973379643084388,1.0
0.6115673475778803,0.025753441718925435,1.0
-0.4510787988441988,1.1033928904141383,1.0
0.37113664542769353,-0.8742905657528356,1.0
0.10680551022670641,-1.5554690970452458,1.0
-1.354370227504634,0.2738973501283349,1.0
-1.6537509087753532,-0.7591030834642539,1.0
-1.5170899526938428,0.512849486670529,1.0
-0.32565465410963884,-2.3098020380245106,1.0
-1.2431924986162013,1.096122167148897,1.0
-1.443488532285883,-1.5786780872551212,1.0
0.624392046599392,-0.0380669403534618,1.0
-1.2206625532672772,1.1115096948195258,1.0
0.3877047133403101,-0.1762118075703852,1.0
0.5499633380517593,-1.1008738084221648,1.0
-1.2647908030352855,-1.2978810552938382,1.0
-1.0451651244422246,-1.7121064670922923,1.0
0.4082431727303791,0.714154301541226,1.0
-1.597943958465873,0.1789339471947238,1.0
-1.383611821160001,0.835865037210772,1.0
-1.6922143089751907,-0.6448933099948448,1.0
-1.671912689668234,-0.703921268726522,1.0
-1.6534709963767824,-0.03045589584769324,1.0
0.08824034434868082,-1.5677201643323164,1.0
0.639922347440204,-0.4431821627777348,1.0
-1.281433643869632,-1.2502815805287808,1.0
-0.1476472768483072,-1.8503553269507402,1.0
-0.023167838802340506,0.8825754714230567,1.0
0.4658720965843742,0.5889984712557199,1.0
0.29181997546437016,0.3493782826997069,1.0
-1.167171245647169,-2.019081180675721,1.0
-0.9484450563641964,0.9269680272933687,1.0
-0.9459023940439576,1.3609772842270909,1.0
-1.6115126540924516,-1.1119330166224006,1.0
-1.323790330066661,-1.125778219656467,1.0
0.20897722903944488,1.091530951329334,1.0
-1.1018702012001373,-1.6330727211881002,1.0
-0.15023981531446473,-1.83158452707122,1.0
0.0714279651978191,1.2295882303999657,1.0
-0.9674533880235823,0.9185282373106338,1.0
-0.4255089668771552,1.5073030470432411,1.0
0.09612228791581517,1.221941644843643,1.0
-1.6634858999752338,0.11727164281861083,1.0
0.2620534849178227,0.42086925479324877,1.0
-0.8168758211512828,1.027716881774493,1.0
-1.0274900309591066,0.8378797787559005,1.0
-1.5512449790365543,-1.3292378721534348,1.0
-0.97925739232977,-1.7525069110346991,1.0
0.05637844634601262,-1.629441330028821,1.0
0.3184881184528386,-1.0010565533134357,1.0
0.6494959333640558,-0.17625418443089452,1.0
-0.9232358716120647,-2.2052733596216965,1.0
0.08231271339021647,0.744058337958527,1.0
-1.2647211517724797,1.0470138043802024,1.0
0.04985676425851199,1.2131983638107218,1.0
-1.467578427833001,-1.5380508065248724,1.0
0.1741632490051634,0.5957006359375866,1.0
-1.0100774619749893,-1.8025221349110425,1.0
0.16544684301958126,1.1016293838616233,1.0
-0.2867015902350483,-2.27194778818306,1.0
-1.6702302600269736,-0.7258993005282697,1.0
-0.012200163845373648,-1.6973909788338448,1.0
-0.02424254421080871,1.3141311833244635,1.0
-1.3039474332436511,0.390528532946815,1.0
-1.45082537046385,-0.4626413767007396,1.0
-0.3621642359305508,-1.8880251741721314,1.0
0.018436515157372334,1.2831417399480065,1.0
-1.5317550462349143,0.5195390317926508,1.0
0.6336961511922655,-0.7491033341573557,1.0
0.10976032918299834,-2.013758386030719,1.0
-0.3874188491095769,-1.9579531411902111,1.0
-0.6444153028049067,-1.9655264477817531,1.0
0.2496947956912019,-1.8447302846054916,1.0
-0.04974601934870346,-1.7523323664112396,1.0
-1.1489773185554029,-2.0063764546454124,1.0
-1.4188029239958322,-0.893513755971798,1.0
-0.6625822911252083,1.0855529914847315,1.0
-0.06955043778380704,1.3645821905921782,1.0
0.3819809880886243,-0.6716111735189912,1.0
-1.411589629409167,0.007914383027440228,1.0
-1.06910660897123,1.2523916542362614,1.0
0.2667665451995582,0.3737524692974402,1.0
-0.7017248084004342,1.4698769407743104,1.0
-1.173012103986205,0.7132808775851325,1.0
-0.9133258910873573,-1.843540560211572,1.0
-1.0155197765000248,0.8794243271153132,1.0
0.33392675947029593,-0.9864763818429215,1.0
-0.3058526281352897,1.4557561501438727,1.0
0.5738497954681454,-1.0441827864659692,1.0
-1.6406159548052492,-0.0064962651674816884,1.0
0.3352834241078779,0.8400424111756366,1.0
-0.6666024627814795,-1.909195551208973,1.0
-0.7539872132538874,-2.2744949438516615,1.0
0.20554961100212313,0.5103275998088519,1.0
-0.8852923670406013,0.9994632827282753,1.0
-0.8898771547583172,1.417300133854085,1.0
-0.5229682650284354,-1.9572006001158093,1.0
-0.646341807393424,-2.3372394987927754,1.0
0.2855280426954952,-1.1792600837588072,1.0
-0.14015631733890851,0.9554923861140873,1.0
0.581129594232646,-0.9270049730842022,1.0
-1.2321014660819252,1.0759962199336846,1.0
0.4596506034764961,0.539065423682205,1.0
0.649791777682231,-0.32135362120432787,1.0
-0.7647383210190422,1.4783664887672499,1.0
-1.3129872286489945,-1.2296760748883686,1.0
-1.402857933230081,0.05743691653036556,1.0
-1.09775208523903,-2.0763176668673684,1.0
-0.07405108258795091,0.9267724953485901,1.0
-0.39594543902226664,1.1123499756309534,1.0
-0.0435236154228792,-1.7151110949404833,1.0
0.3743697177757227,-0.8162633628192401,1.0
-0.4283646571052714,1.1210562830416415,1.0
-1.3020443332800589,0.9575051914369649,1.0
-0.27488265193257794,1.4282865460516339,1.0
-1.0444211377128247,-1.6839256696169465,1.0
-0.7993037022181313,1.4253334180364345,1.0
-0.830355660936382,1.4085948962071613,1.0
-1.0861108539840785,1.2373077406004713,1.0
0.6272960490426712,-0.5557924216208944,1.0
0.08655465935777394,-1.5684609410120378,1.0
-1.4811857456384423,0.665464329086193,1.0
-1.2186173213661597,0.6160188353504988,1.0
-0.24381474506139328,-1.871435667811085,1.0
-1.401691926518902,-0.07193914374442818,1.0
0.3824732374457356,-0.7878552285992085,1.0
0.29248329872080453,-1.7842072383207308,1.0
0.626456832686033,-0.12172437656974613,1.0
-0.3794636793750655,1.0768387675639346,1.0
-1.445491515688315,-0.20694924353425506,1.0
-1.3557670126355938,0.9255592082091887,1.0
0.4870716817034419,0.5291396559098279,1.0
0.2667763300159117,0.9675178817296245,1.0
-0.47154664961983256,-1.9447263716772185,1.0
-0.7581371711915827,-1.9141437252823976,1.0
-0.8577448641322419,-1.8732643443997534,1.0
-1.1397205584820764,-2.048304692497585,1.0
-0.2643729458779382,1.4598266967290536,1.0
0.2552907904764931,-1.3216894174272538,1.0
-0.9990626765204487,-2.233566660877146,1.0
-1.4629475109446701,-1.5607405587835508,1.0
-0.5381935712495669,-1.9554633623637114,1.0
-1.1126954039055308,0.7911450587089678,1.0
-1.0400911847147054,-1.666700198368518,1.0
-1.436860601989393,-0.6773287606069843,1.0
-1.269695064146171,-1.894314808967071,1.0
-0.8458136778543738,-2.30522861807865,1.0
-0.048816204968723395,1.350691216984237,1.0
-1.4411062348523347,-0.5052519114847109,1.0
0.37752456721339406,-0.16315915333128006,1.0
-1.4449819415422709,-0.11080331885298303,1.0
-0.4479945694208272,1.0956291740791708,1.0
-1.478687967423501,0.6196621426738315,1.0
-0.8145182385252934,1.0436221249095319,1.0
0.15685198129466504,-1.9896911120889755,1.0
0.11712358886508986,-2.025042990796925,1.0
0.3112233905465779,0.15427648045862863,1.0
0.24424143376181026,0.40388697902698506,1.0
0.30548191073025965,-1.0775287331230172,1.0
-1.3803010841199697,0.8646985018440317,1.0
-1.0516778585275801,0.8143670293581695,1.0
-1.0063146607027655,0.8957123029018873,1.0
-0.5318945713401864,-1.9372834343616316,1.0
0.3384706027165666,-0.9735292932118618,1.0
0.31185307622290614,-1.0710343501851083,1.0
-0.48470439990432507,1.0903047477099792,1.0
-1.3930229364964486,0.1122247316348241,1.0
-1.4481211338957702,-0.4592293765568315,1.0
-0.7855809841287369,-2.2982182504233495,1.0
-1.3652143181403293,0.8980652969556066,1.0
0.21877360082276978,1.025070126271504,1.0
-1.3020212618274927,-1.867457082605612,1.0
-0.11708193163701609,0.9793280544642095,1.0
-1.416642112693337,-1.6779732078923695,1.0
-1.1545918014313923,1.166532053231281,1.0
-0.5820550195097504,1.4826638590961794,1.0
-0.3290280718263724,-2.322882031001552,1.0
0.3718105292331377,-0.9187919219884731,1.0
0.43912851921689555,-1.4934714146902894,1.0
0.5087007436521945,0.4407297487663252,1.0
-1.42454043056116,-0.0032679722560244847,1.0
-1.5086022753473118,-1.3983776087970994,1.0
-0.7519908933279,-2.335437508715669,1.0
-1.257837840801438,1.0602810660554922,1.0
-0.12447978903297512,1.3678121071606124,1.0
0.3521596399245265,-0.8282106781604027,1.0
-1.4435787120415366,-0.5955968735145712,1.0
-1.3477552467856053,-1.0866769430916443,1.0
-1.5800443846489125,0.3698152630619692,1.0
-1.4308163232566928,-0.38506319892375623,1.0
-0.4125862468012604,1.0747047350726662,1.0
-0.35062009138379435,1.0582602763226092,1.0
-1.3749846891293105,0.10632903195567395,1.0
-0.7128896241327775,-2.347618781454189,1.0
0.29751511099428934,-1.770244881228687,1.0
-0.209947251771126,-1.8432835905885936,1.0
-1.3195955039641518,-1.7565025695572802,1.0
-0.4574374335759348,1.5031333813065835,1.0
0.35020306674608426,0.0936253808978807,1.0
-1.2492904160675984,-1.387723261248058,1.0
-0.8006504587982183,-1.9115075966908917,1.0
-1.2667108321794562,0.5173822289277071,1.0
-0.6444322788296134,-2.3261839644484343,1.0
-0.6205856628920555,1.0789168255764086,1.0
0.004508988754728736,-1.7025297066352814,1.0
-1.192108047248796,1.1531364642403603,1.0
-1.0938868683397942,0.8119542040440978,1.0
-1.4729941251130079,0.6914817316376614,1.0
-1.5721875261083518,-1.2536678468660638,1.0
-1.6350604082111835,-0.8736668589739391,1.0
0.6491747433346371,-0.2331522051737459,1.0
0.6306728372755478,-0.1661471390483446,1.0
-0.6173999222270975,-1.968403704687774,1.0
-0.7802885316492911,1.4578360590031165,1.0
-0.947467312211989,-1.797025711088405,1.0
-0.08327157342792568,-1.7638540659643662,1.0
-1.6853801386894385,-0.394275934097807,1.0
-1.4193877293125856,-0.8879270104656386,1.0
-1.2844251132056317,-1.823788062195964,1.0
0.5981489748747707,0.00870309866944922,1.0
-1.5973949652952604,-1.1415423974332,1.0
-0.7438437969671561,1.0496189640542455,1.0
-0.600314606552275,1.4761242996151338,1.0
-0.6036682170675033,-2.3442371209034176,1.0
-1.3797872312504107,0.1795557130893449,1.0
-1.4198093930553894,-0.05529754413680394,1.0
0.46251400138023185,-1.443781746970746,1.0
-0.24898037823247396,1.4576393032883768,1.0
0.3760036344180506,-0.7503005718618453,1.0
