0.5071934402658115,-0.07481212701910936,1.0
-0.3404338275719545,0.37689220149411473,1.0
0.6357402618374414,0.7657873108323132,1.0
0.6963396832907004,-0.7107043458146131,1.0
1.0055373600980415,-0.014424389941930606,1.0
0.8933265474900295,-0.461517212840199,1.0
-0.1395178109156999,-0.49814317339222886,1.0
0.4576357417987107,0.2034387162900745,1.0
-0.8856754322007869,-0.46021283072130165,1.0
0.6683162662845153,0.7499179594122308,1.0
-0.18002039377239798,-0.47105843843222006,1.0
0.4905979511440191,0.0776158720230457,1.0
-0.3648645768355324,-0.9352233262933887,1.0
0.47768008226564457,-0.1774202447121505,1.0
-0.8958471608937257,-0.399130778683358,1.0
-0.2782904942859353,0.4176796148824778,1.0
0.27138156917088385,-0.4070906457821732,1.0
0.1371911978413226,-0.9834434292700892,1.0
1.0007813884789287,0.07565264354298656,1.0
0.45792458170056555,-0.22824628281436526,1.0
0.7200772838510977,-0.7025563755372489,1.0
-0.10367953240806298,0.4786313690426229,1.0
0.4015276474190246,-0.2818884577051214,1.0
-0.4284815234007706,-0.2713001779853041,1.0
-0.9971683600743195,-0.17591136431355642,1.0
0.9221128119344802,0.3875273479033376,1.0
0.683577923162608,0.7322148917289452,1.0
0.8622343187866837,0.5055350304635107,1.0
0.49332470028074904,-0.05301881486814315,1.0
-0.945612017492301,-0.3485650555032274,1.0
-0.3967560098476825,-0.3256530540849271,1.0
-0.025927293859688137,-0.4949785824690229,1.0
0.504231648879828,-0.1353731233084145,1.0
-0.5440360044546626,0.8365279382504195,1.0
0.035085752302441306,-1.0038071996993865,1.0
0.6843974701983685,0.7155973583437136,1.0
-0.07936796476512271,0.9946513226328387,1.0
-0.7441389723154972,0.6704621266949352,1.0
0.26320086536156656,0.4313236550654953,1.0
-0.19424581587634476,-0.9718166596884364,1.0
0.268691393441893,0.9548274466445946,1.0
0.7947049532820368,-0.6083787494481192,1.0
0.41425386803983477,-0.2886244879723852,1.0
-0.48834664605697725,0.8711302628652101,1.0
-0.03993358432763136,-0.4963278973990869,1.0
-0.3065941670942505,0.4092825609450152,1.0
-0.03643734727352289,-1.0174740006360128,1.0
-0.7603802911341258,-0.6346398325872762,1.0
-0.24803471123312876,0.9749348014240546,1.0
-0.34050121011522355,0.3587247537002308,1.0
0.4400951202297992,-0.236702306567846,1.0
0.9951493230369582,-0.17035120205772153,1.0
-0.9716799324906219,0.25730042798849395,1.0
-0.9933833881960089,-0.008814053778819697,1.0
-0.10854061744160556,-0.4883739185418058,1.0
0.9777651857103054,0.19807439337910088,1.0
-0.9556648630706578,-0.29792155706588214,1.0
-0.64287032155208,-0.7663504293937599,1.0
-0.4123360563326347,-0.30028412936020343,1.0
-0.42536967101193773,-0.2439385931307972,1.0
0.5035507658764632,-0.01997034936048115,1.0
-0.891394606057005,-0.4908569125591307,1.0
0.08888803347298746,0.9947764625300048,1.0
0.5658813449483989,0.8192124075382439,1.0
0.49540961035299325,0.07568300865947852,1.0
-0.44576729386728425,0.24386081733688064,1.0
-0.0760312460335677,-1.0095689046558933,1.0
0.787430856019575,-0.6339338937599717,1.0
0.5087452221557982,0.012514836931659211,1.0
0.8280120797672543,0.5012948809226295,1.0
-0.8067976065744031,-0.6176635802045685,1.0
-0.48360217248419,0.1194951125940792,1.0
0.640171097536456,0.77003559851479,1.0
-0.9552508593559712,0.29779758191323974,1.0
-0.34286344116749284,0.9324794384153263,1.0
0.07987083138591279,-0.48662785196610947,1.0
0.9595802933429062,0.21870872443073186,1.0
0.19109294734191046,0.9779129544478998,1.0
0.4405744939161074,0.22641197097815685,1.0
0.14170049361207987,-0.48560630565245794,1.0
-1.0071945982674568,-0.1269267858862467,1.0
0.5091120584574356,-0.013743606217899322,1.0
-0.3463089881150521,-0.3588076170269945,1.0
0.0982902762631064,0.9857337574544205,1.0
-0.0024057630898511465,0.9842944062812273,1.0
-0.3047566073703772,0.9550563731857691,1.0
0.12237001594298212,0.9765913305005683,1.0
-0.4783900059409436,0.18967769083476968,1.0
-0.4863786924152574,0.03721508534616695,1.0
-0.9249112222661201,0.3893682240906825,1.0
0.597417559655987,0.8224028115043809,1.0
0.09331180454398978,0.497871914106335,1.0
0.2123031166638753,-0.45793235368922736,1.0
0.3549952764589264,0.35794007166502384,1.0
-0.12263550809396266,-0.4705796268820651,1.0
0.010756260056622446,1.0125093368956872,1.0
-0.20410007767277413,0.46090963475558844,1.0
0.2776364798971563,-0.4240896082719583,1.0
-0.9389434459794077,-0.3298622353985042,1.0
-0.4014323972581691,0.2716096236915621,1.0
0.9738450838583643,0.23646729249372453,1.0
-0.3989014090497809,-0.26841180250021396,1.0
0.4755664926713024,-0.8939903463838281,1.0
-0.2004698714666251,0.4475379229668262,1.0
-0.2035320711731511,-0.9986901153804741,1.0
-0.45233258960103545,-0.896644370610499,1.0
0.39091192615051074,-0.3228105250875417,1.0
0.3118574532830432,0.9786874179819021,1.0
-0.31672335997206386,-0.9403120997525581,1.0
-0.8987595409048955,0.475436525860642,1.0
0.31444661690085074,-0.40227212973874343,1.0
0.48101740025972933,0.11023081292687267,1.0
-0.42175728199784873,-0.23284598604586607,1.0
-0.1143594456689856,-0.48720509360790265,1.0
-0.5062572642292754,-0.014869895129247641,1.0
0.4930008576344647,-0.09389123971590752,1.0
-0.9774324482784995,0.1777185347959026,1.0
