2.486863611760784,-4.169531485028864,1.0
0.9154603220017581,1.2805805565942707,1.0
-0.9104319443713678,2.8373308274966735,1.0
5.212404177228178,5.106822154881316,1.0
-0.5899275431504147,-4.6411434499109365,1.0
5.818094387548015,4.066777037351208,1.0
-4.504047825560798,5.050102591408468,1.0
4.4387563447455385,0.22605668551286584,1.0
1.095305228939151,-1.2119675535584369,1.0
-5.342860334135624,-1.9776331002491894,1.0
3.6342413831761373,-5.944415723944766,1.0
-1.9980099397062698,-1.2219756769086807,1.0
0.448747235255075,5.038267396953126,1.0
-1.843848067608465,-1.8365615772452681,1.0
2.850014977316981,-0.5733847093223137,1.0
-3.3047421247202164,-0.5707258064076797,1.0
-4.309715755442402,-3.8833561619253203,1.0
-0.019586727126243098,-0.9728946059454255,1.0
4.978150812817201,-1.6512732106004027,1.0
0.967060203336521,1.5871714550343645,1.0
-5.842866520939996,1.962448464200527,1.0
-3.863568397562983,5.532843809633462,1.0
-4.2160472669626445,-1.0245105152757148,1.0
-4.975803983056274,5.962491022151369,1.0
0.026340123974911478,1.144620207840525,1.0
-5.195082271338871,2.9995256447901326,1.0
-3.481132882852971,4.776651473288565,1.0
-3.538324314215914,-3.711747352036001,1.0
-5.561403985822862,-0.33519665868000903,1.0
0.7780935991513971,-5.211496326859772,1.0
3.3063314003401274,-0.5605339830236691,1.0
0.29268323193096,-0.7108470367412618,1.0
-1.1908432694960887,0.7156839756986146,1.0
-4.13711704883145,-3.8168624340567465,1.0
4.341427452162208,5.353385545603594,1.0
-1.5202882046429647,-2.7510639222773547,1.0
1.7279945188681891,-1.0951899468228437,1.0
-5.695363732075862,-4.126168831605716,1.0
2.5916667461687695,1.9070873029218163,1.0
-5.674848089958198,-3.3363340568046067,1.0
-3.2271024409431432,2.0627129231847405,1.0
-5.76347354694763,-4.750697016185114,1.0
3.598993024478272,-3.8574640553479966,1.0
1.8329532942224969,-3.1418066274392817,1.0
-4.806703286887858,-3.081933708006551,1.0
2.66720318226791,4.268357617275429,1.0
3.9626383748038982,-1.2337976445785426,1.0
2.017021638847755,-3.5401884550101483,1.0
-2.482227236867841,4.756029822253437,1.0
-5.843976917871167,-4.973897629746383,1.0
-3.505364938247672,-5.681613553514163,1.0
-3.8227747789224322,0.9964987316363061,1.0
-0.9429053928900242,4.712060532923697,1.0
3.8093227408612904,-1.8981917796254884,1.0
-2.88691879882449,-1.4436911019927976,1.0
1.0835393101776933,-2.783236310125485,1.0
1.4897868941896082,-1.0870601737051153,1.0
0.6245661702237628,-0.7664816503761998,1.0
-2.466410885496988,5.38143968354588,1.0
3.1632695299171303,-4.318641890802569,1.0
4.4216157107749545,-0.1508256210058363,1.0
4.734626722729097,3.598263071367782,1.0
-0.8974379463691982,-5.730368300158592,1.0
-2.775871687380647,0.4996105759304026,1.0
1.6017386379137672,-2.9053477748015726,1.0
-4.32772711112611,4.019162841591589,1.0
5.812826168442626,0.3082821876322299,1.0
-3.939848569820358,-2.7323120817675726,1.0
-5.779311881430399,4.9715856787259884,1.0
-4.586987005318306,0.9181977061710427,1.0
-2.711337351753528,0.6501360301895209,1.0
1.8170446602223702,3.95690164448642,1.0
-3.5229447388727615,-5.868050056098234,1.0
-4.357372439174313,4.800223702177261,1.0
4.4866809307501825,1.1689572260437,1.0
1.20620232520384,1.9804400945550658,1.0
-3.895544656518605,4.9729433510995165,1.0
-0.9747537012951231,-1.4023376610060305,1.0
0.22701246339405046,-5.4364083986993395,1.0
-4.004599574927047,2.856403397116445,1.0
-5.006415984898482,1.2378253135966588,1.0
-3.0558106838241486,-1.3284526314962815,1.0
-2.5356751587516015,-1.7319274024206104,1.0
2.628550862210947,-2.4345394125218998,1.0
0.7968556835627663,-0.287395173610804,1.0
1.9640539843517777,5.241956871897095,1.0
2.7908651665230035,-3.420715456910919,1.0
-5.625802379264584,-2.852831468402099,1.0
1.1409351684030575,-5.382890238188995,1.0
-0.04360503358516432,1.16211418700267,1.0
-1.9890733101964706,3.2509464449498626,1.0
-4.720820962394738,-5.098346619170295,1.0
2.738265074443241,-0.054104205525618454,1.0
2.260828757132833,-0.7820719367550453,1.0
-3.0431756011307183,3.829227812090396,1.0
3.5929905476277515,2.3363576502531203,1.0
-2.7342583532404476,1.0827680024290451,1.0
-1.668313236719678,-4.90101512008039,1.0
5.0077629055469135,-4.358176428972463,1.0
5.402848245849629,-0.6479307245045316,1.0
-3.7784048539365642,0.5028113685402982,1.0
4.4753500305169,2.7866986369147337,1.0
3.678733774337397,1.9054004005286078,1.0
