-0.18121211649587313,0.007075568100792547,1.0
-0.43289149251723746,0.10294939432334375,1.0
-0.6589897663586439,0.010190478205397601,1.0
-0.43429149459920974,0.11050341673568054,1.0
-0.5162388695412505,0.05437144605296417,1.0
-0.4600989995561442,0.11652827502941335,1.0
-0.3958140688506468,0.09447341236871738,1.0
-0.6241250267316362,0.08982921160135135,1.0
-0.6456227092499539,0.06624060507710466,1.0
-0.5844641454145503,0.09590896115624717,1.0
-0.3498413459045759,0.0012392545295863225,1.0
-0.4935600678911605,0.028920400244747478,1.0
-0.6705707982930874,-0.006039749280150473,1.0
-0.5730465103544355,0.09665070102665047,1.0
-0.5024724073593538,0.03391590302148015,1.0
-0.3900601849259374,0.07454910454517528,1.0
-0.6699839445562693,-0.011868289696320729,1.0
-0.5954678760379113,0.11289444745544594,1.0
-0.503525206969444,-0.001966000605308094,1.0
-0.4313532367925947,-0.07430925343001618,1.0
-0.48301305653979265,0.12373521900685476,1.0
-0.6836527342810209,-0.010153986701163438,1.0
-0.3048295007613517,-0.07955628870420685,1.0
-0.3521283170035239,0.005835521796848139,1.0
-0.33715679480797583,0.024868536511331855,1.0
-0.3158991773929793,-0.07012364622307185,1.0
-0.5885170365855507,0.10221791949005928,1.0
-0.5158288838496776,0.022148165780811895,1.0
-0.513748856681633,0.11809024116910406,1.0
-0.1826115584682492,0.05040107129386453,1.0
-0.3548750103067446,0.053347376401230745,1.0
-0.506013314038338,0.008548877549561467,1.0
-0.4010970884523389,0.09051608516696535,1.0
-0.23252239350166756,-0.061030488274954095,1.0
-0.17526372875012913,0.04125613913691593,1.0
-0.3117116580894584,-0.0671611037106942,1.0
-0.41758030193413676,-0.060272982756350076,1.0
-0.6590575515728624,0.03436580464599745,1.0
-0.4989074576955702,0.007603333742436082,1.0
-0.36913718764263864,0.03560411027372256,1.0
-0.44287696586457515,-0.052790643258949076,1.0
-0.3443384858960393,0.015021870799676238,1.0
-0.1739543321602207,0.045709583261068595,1.0
-0.17989795473284306,0.03738355045350493,1.0
-0.39610084008221197,0.0767430684264352,1.0
-0.6489299806536103,0.05154500204785037,1.0
-0.4872620579808434,-0.026055735713006362,1.0
-0.5114326959829052,0.03484901069607922,1.0
-0.20311273018304568,-0.02791501610402749,1.0
-0.47077272467139586,0.11489855278836807,1.0
-0.17923741063931434,0.02961384123106354,1.0
-0.3567581403397546,0.008589447571532233,1.0
-0.18487468900963827,0.05256901870261353,1.0
-0.6109110408754317,0.10043792194204623,1.0
-0.37407734656758124,0.0561189624320218,1.0
-0.5486314524049375,0.11988250210828244,1.0
-0.45340550814028896,-0.031030709258866092,1.0
-0.6092351784996826,0.09184439732259021,1.0
-0.590971389261093,0.10022180227815977,1.0
-0.2809724945791882,-0.06874902607253822,1.0
-0.4761287976161232,-0.018936077450737197,1.0
-0.18947879403437684,0.008799101262996333,1.0
-0.5920597373442535,0.10421215651542177,1.0
-0.6760657460798932,0.020613121023964964,1.0
-0.5075439324988152,0.01780015573088925,1.0
-0.4084351008684057,0.08813498084761935,1.0
-0.26208716341644267,-0.044050744250699915,1.0
-0.3404680884556335,-0.0772074915784242,1.0
-0.20031291382554914,0.0014632224313652624,1.0
-0.6884646417699678,0.006153545004185991,1.0
-0.3853216816545221,0.07217627939615098,1.0
-0.5579206927042092,0.114323460278655,1.0
-0.26088432882189766,-0.06710794406508196,1.0
-0.6290954293675025,0.07718648040653335,1.0
-0.5139376864228514,0.11806485589266856,1.0
-0.47444547114385677,-0.037114205715461604,1.0
-0.4835263483257826,-0.0013064243227670174,1.0
-0.4576889854776849,-0.04864753313468676,1.0
-0.6179118252091309,0.07997438993206646,1.0
-0.521655283464269,0.11946921437357222,1.0
-0.3870597578818956,0.0692963458891395,1.0
-0.6128173012430159,0.09647545368123847,1.0
-0.6669279197588838,0.02988027452753877,1.0
-0.5901455705054222,0.11252997289758374,1.0
-0.6567050964649498,0.03654316952337698,1.0
-0.17691521000508476,0.019908188566820657,1.0
-0.2422700852011609,-0.056839185778592156,1.0
-0.22434596627049427,-0.03838662269757717,1.0
-0.2081399903127479,-0.01129692727019656,1.0
-0.36607086035739944,0.03914632340381566,1.0
-0.3558566274513979,0.032964763629119875,1.0
-0.19638985951500018,-0.03758741636746553,1.0
-0.365137714951952,0.06378818675895274,1.0
-0.39311474557384196,-0.07960301138329036,1.0
-0.3447758668879061,-0.06645339108991082,1.0
-0.1733010793639588,0.0332535396137917,1.0
-0.4975267459784668,0.010549422097210022,1.0
-0.5079767326222416,0.11768554820919924,1.0
-0.47365271875481835,-0.017284014586916686,1.0
-0.4048143220391662,0.08720484399945005,1.0
-0.48733815320019414,-0.023442160471516253,1.0
-0.6413562238218846,0.069839760223477,1.0
-0.43445714569280725,-0.04721362344473673,1.0
-0.18582953013316714,-0.0066313969897668565,1.0
-0.48208917086542175,-0.019286290409639157,1.0
-0.6583939110554257,0.0491498144423871,1.0
-0.5954230143476822,0.1074661449655906,1.0
-0.2953155473563224,-0.07444325241618485,1.0
-0.4598036872367342,-0.03239443040359053,1.0
-0.6628900493786706,0.03841317286880027,1.0
-0.6144071592114381,0.09360732868208961,1.0
-0.2766287997401171,-0.06565491397004922,1.0
-0.42955250198337896,-0.0521846532554254,1.0
-0.4206940844869092,0.08340243364615046,1.0
-0.4875401678764116,-0.01547776564769892,1.0
-0.46627376180904445,-0.02284743246909431,1.0
-0.6382394137119917,0.06255521630763623,1.0
-0.39936207222682235,0.0844931112253767,1.0
-0.6602211918573748,0.03245740512948418,1.0
-0.34783999431444057,0.019488694655051795,1.0
-0.40448541657317144,-0.05712447010660366,1.0
-0.34223388347243944,-0.007585139563126344,1.0
-0.48036353940984644,-0.04088648575635928,1.0
-0.3886097948420252,0.06913301643782689,1.0
-0.4390759977025213,-0.044658693201536884,1.0
-0.4356444725963097,0.10104353867653332,1.0
-0.4352667614061901,0.1019981848232486,1.0
-0.5122752101626962,0.02190567292683289,1.0
-0.6759738506706211,0.026674123228938865,1.0
-0.30970051390778414,-0.06996480777679207,1.0
-0.35959792159793236,0.03622764007714859,1.0
-0.621467130490721,0.07813592761711222,1.0
-0.26965151244773977,-0.06680095817532813,1.0
-0.4512040015917718,-0.042825944629338156,1.0
-0.5029520293134706,0.1189825261249719,1.0
-0.5762798470670342,0.10761662515430301,1.0
-0.650099654876328,0.05520453277623091,1.0
-0.35549544919560305,0.029902240635306384,1.0
-0.35800456178637663,-0.08232868641040493,1.0
-0.22568259272022645,-0.042527094327696316,1.0
-0.4615122556683163,-0.03583423223607067,1.0
-0.3351368633832875,-0.073751102974375,1.0
-0.3650118676427877,0.04096324419402735,1.0
-0.6521383769397293,0.03777988859864648,1.0
-0.36302206826011585,0.009104946846950956,1.0
-0.3553785067935484,0.06715985171429348,1.0
-0.5779810703711747,0.09469725026087308,1.0
-0.26956500447802756,-0.06692267350347847,1.0
-0.38297626588602224,0.08240303932150246,1.0
-0.49758191056719836,0.03432152685817493,1.0
-0.2609983678819895,-0.05839316235799716,1.0
-0.24682645442961051,-0.05152992051185524,1.0
-0.4979839829816577,0.02356546263117215,1.0
-0.5051858467375611,0.034588779548908107,1.0
-0.5689260908515247,0.11498235203934995,1.0
-0.43712849215778293,0.10733707000955944,1.0
-0.1664190856264842,0.03600644979967296,1.0
-0.5723215692070448,0.10201752093232029,1.0
-0.4451094555769149,0.11296863203941371,1.0
-0.6546340924542434,0.06753140522496158,1.0
-0.3685253678469036,0.05939503587044405,1.0
-0.428569894530644,-0.05597540933407169,1.0
-0.5015637030890941,0.12402036562616597,1.0
-0.4883118016479228,-0.010136476500877074,1.0
-0.586821096241557,0.10274298192360137,1.0
-0.6714592181549869,0.02409108000867964,1.0
-0.6680436426079948,0.03181240619249561,1.0
-0.19510279733854696,0.018874220525775705,1.0
-0.2780466441246802,-0.06793903586983215,1.0
-0.23720969723510604,-0.040601829180759635,1.0
-0.24455609756480456,-0.05353200444348825,1.0
-0.47622617401704737,-0.046686206040862044,1.0
-0.5095085560809871,0.11260483612315385,1.0
-0.2849857829568565,-0.06095479361985097,1.0
-0.3347993791109963,-0.0016625999246604169,1.0
-0.623967065220385,0.0837283816850089,1.0
-0.2666991920723104,-0.057039849479024365,1.0
-0.4699657216906692,0.12111255505658841,1.0
-0.24215828778108595,-0.056722736031744145,1.0
-0.3528078304532256,0.03290606437485003,1.0
-0.37013178365151866,0.04774927135623819,1.0
-0.6522903442371212,0.06346137775674247,1.0
-0.4938139533606676,-0.010319446350415425,1.0
-0.6378841438936231,0.0713137575101435,1.0
-0.43761690982681034,-0.06270828095000905,1.0
-0.6557380762786988,0.0415600362065472,1.0
-0.6380582236100506,0.07023996728504799,1.0
-0.20417921799098596,-0.021068068800604422,1.0
-0.3525259193253754,0.05969924289936867,1.0
-0.190252330465364,0.03963577953148469,1.0
-0.46554796357166994,-0.0357030419190724,1.0
-0.662660781530951,0.044754458382007846,1.0
-0.4490910903334602,0.10849145684445002,1.0
-0.5304843019501054,0.12057541723199944,1.0
-0.3891526947618532,0.08445574761316146,1.0
-0.3920601324314853,-0.06354428380700931,1.0
-0.6306893637026714,0.07163812873677343,1.0
-0.35439811989884534,-0.06683243792530494,1.0
-0.3584347247049001,0.05409349054422894,1.0
-0.3628034999938341,0.0666003771387545,1.0
-0.5909151139331656,0.11925980969040262,1.0
-0.535712073949112,0.11659440312983474,1.0
-0.5062501740968728,0.006895085596971761,1.0
-0.4794857007705043,-0.015104274817315907,1.0
-0.6030673527885684,0.09976609516109315,1.0
-0.37185568819247583,-0.06427813066728237,1.0
-0.5044568561121604,0.027362249569229415,1.0
-0.47265627235783386,-0.038224687938848215,1.0
-0.17907680888737404,0.04011181451078853,1.0
-0.6781084749850744,0.008173403020490123,1.0
-0.2026609795280218,-0.018620971109699853,1.0
-0.18198295461829953,0.004661871275070177,1.0
-0.49540927318734934,0.11660108365607912,1.0
-0.3951869615024205,0.09682519833110477,1.0
-0.4928309731949528,-0.00937492629829692,1.0
-0.40400305200423015,-0.07345374716573115,1.0
-0.25424765519867304,-0.07444792770495333,1.0
-0.4570010790726951,-0.053833710999430684,1.0
-0.6872700745883468,-0.004485765796228667,1.0
-0.3800801883565176,0.05937015644256691,1.0
-0.42195188809547296,-0.06027209917466793,1.0
-0.6357164418463594,0.06999798003939561,1.0
-0.6207726194548491,0.0731904726400557,1.0
-0.6774707996347709,-0.014169958153378914,1.0
-0.39355287104287867,-0.06527573277050205,1.0
-0.36987729045685064,0.04339995966708574,1.0
-0.20875294676205436,0.0006055924912162617,1.0
-0.6807766355080997,0.019778327929988935,1.0
-0.37296954068045757,-0.06902196330807041,1.0
-0.5972359082919088,0.08343215560246696,1.0
-0.2802735743784111,-0.06898507786969248,1.0
-0.18186844691316448,0.030700951374274064,1.0
-0.43689615478478727,0.11266419337442851,1.0
-0.5518363777713502,0.10707587028164646,1.0
-0.22113904391008712,-0.048103276148296736,1.0
-0.21529268264360843,-0.05193816900406663,1.0
-0.4087826275704197,0.0945171620287945,1.0
-0.4665916870578143,-0.021906090888658622,1.0
-0.4477087774359476,0.1063541803740079,1.0
-0.5110699776335188,0.05628058835577709,1.0
-0.35178786076172497,0.024483054348472658,1.0
-0.22361727113716773,-0.027226012104003067,1.0
-0.2059720642486746,-0.01888625203873569,1.0
-0.6025042893230927,0.10209801871933585,1.0
-0.5147509876810814,0.0494086484426073,1.0
-0.3493952155399417,0.016964451478383626,1.0
-0.6576222497244965,0.0630959649057729,1.0
-0.4969438366326104,0.007077491120551689,1.0
-0.3120070486006378,-0.07163249075978115,1.0
-0.5030466159492288,0.03131780531446885,1.0
-1.37862414776823,-1.2992911314764668,0.0
-1.6283844721434533,-0.9871199121073313,0.0
-1.2146282025495765,-1.1287582250888908,0.0
0.9562523760345452,1.1974440327304412,0.0
-1.498898256047733,-1.3186455789394922,0.0
0.5829349292033504,0.1329983166450901,0.0
-1.4804441608556271,-1.2129641092929204,0.0
0.8361664573770253,-0.17015881384277856,0.0
0.960867078242306,-0.1317868337885824,0.0
0.9801339791322865,1.2055467831602282,0.0
-1.3405960958118817,-1.5373323657756326,0.0
0.7118339909124342,0.026702390632737858,0.0
1.0260745767557975,-0.016093485906397916,0.0
0.553887037343809,-0.04098824813125232,0.0
-1.6969694220497993,-1.2604485684342766,0.0
-1.1672378300564017,-1.1558776688361856,0.0
-1.4797551431870084,-1.228749346210195,0.0
-1.384961901861326,-1.3650317821126292,0.0
0.7822020407737202,-0.019410910899276365,0.0
0.6027725345906332,-0.0841408070857357,0.0
0.5570541479506207,1.1814653454002775,0.0
-1.4891628658901817,-1.433772913165888,0.0
0.7019434880678517,1.2510695147893998,0.0
-1.3613920891807996,-1.3195996279571252,0.0
-1.317493685682486,-1.3176616513387949,0.0
0.49700115268961326,-0.10125928517177986,0.0
-1.2671976950876813,-1.2493608587545948,0.0
0.49397773132492845,1.1529779989467468,0.0
-1.6824902397892205,-1.3713790826573624,0.0
0.6740171089089259,0.0705487363529256,0.0
